UniqueCount	AmbigCount
3	0
1	0
0	0
3	0
48	34
8	0
0	0
2	0
13	0
16	1
4	0
0	0
10	0
6	0
4	0
0	0
6	0
0	0
0	0
0	0
11	0
2	0
3	0
3	0
1	0
5	0
0	0
13	0
0	0
1	0
1	0
2	0
562	1
1	0
40	0
5	0
3	0
0	0
1	0
1	0
122	0
3	0
0	0
2	0
2	0
2	0
0	0
3	0
1	0
5	0
1	1
1	0
10	0
5	0
13	0
1	0
1	0
3	0
3	0
5	0
10	0
0	0
3	0
1	0
0	0
51	0
0	0
1	0
2	0
4	0
4	0
2	0
11	0
8	0
12	0
2	0
12	0
4	0
1	0
3	0
0	0
6	0
3	0
1	0
2	0
7	0
0	0
29	0
3	0
0	0
9	0
2	0
23	0
1	0
13	0
0	0
6	0
17	0
7	0
6	0
16	0
36	0
19	0
3	0
3	0
0	0
5	0
4	0
3	0
5	0
3	0
5	0
1	0
13	0
25	0
35	0
4	0
0	0
8	0
17	0
8	0
0	0
5	0
1	0
9	0
1	0
0	0
3	0
9	0
1	0
4	0
6	0
1	0
2	0
15	0
10	0
1	0
13	0
4	0
16	18
5	0
0	0
10	0
3	0
17	0
0	0
1	22
2	0
4	0
15	0
4	0
2	0
0	0
15	0
0	0
0	0
16	0
13	0
8	0
0	0
4	0
1	0
4	0
15	0
9	0
3	0
0	0
4	0
0	0
23	0
11	0
12	0
2	0
2	0
1	0
6	0
6	0
3	0
1	0
1	0
49	0
2	0
2	0
3	0
0	0
15	0
4	0
2	0
5	0
2	0
11	0
5	0
3	1
0	0
2	0
0	0
0	0
37	0
0	0
0	0
0	0
2	0
13	3
0	0
0	0
33	0
15	0
8	0
1	0
4	0
0	0
10	0
0	0
2	0
4	0
11	0
15	0
1	0
1	0
2	0
1	0
9	0
2	0
2	0
1	0
0	0
5	0
0	0
0	0
50	0
1	0
0	0
0	0
28	0
2	0
0	0
1	0
2	0
0	0
1	0
0	0
14	0
7	0
4	0
2	0
4	0
0	0
0	0
6	0
6	0
19	0
8	0
0	0
1	0
7	0
11	0
8	0
0	0
0	0
0	0
7	0
1	0
0	0
10	0
4	0
2	0
17	0
15	0
0	0
0	0
206	0
2	0
0	2
2	2
0	0
11	0
5	0
2	0
2	0
1	0
3	0
0	0
12	0
1	0
9	0
17	0
6	0
2	0
0	0
1	0
2	0
46	0
29	0
0	0
2	0
0	0
8	0
1	0
5	0
0	0
18	0
1	0
0	0
3	0
0	0
0	2
15	0
0	0
2	0
1	0
0	0
1	0
0	0
15	0
0	0
2	0
2	0
0	0
19	0
5	0
1	0
7	0
13	0
34	5
47	18
21	0
33	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
25	1
2	0
31	0
1	0
1	0
6	0
2	0
5	0
2	0
1	0
26	0
0	0
7	0
33	0
74	0
0	0
0	0
0	0
21	32
13	0
9	0
0	0
0	0
0	0
1	0
13	0
14	0
2	0
3	0
4	0
0	0
1	0
1	0
0	0
1	0
16	3
27	0
1	0
1	0
0	0
2	0
1	0
1	0
8	0
1	0
0	0
10	0
3	0
19	0
21	0
18	0
0	1
1	0
15	0
1	0
6	0
2	0
3	0
38	0
1	0
0	0
21	0
3	0
8	0
43	1
0	0
6	0
2	0
1	0
1	0
69	0
19	0
30	0
12	0
7	0
13	0
17	3
3	0
9	0
5	0
1	0
7	0
3	0
0	0
0	0
0	0
0	0
2	0
6	0
0	0
0	0
0	0
4	0
7	0
2	0
0	0
47	0
0	0
1	0
0	0
5	0
2	0
29	0
2	0
0	0
1	0
1	0
0	0
0	0
1	0
13	0
14	0
6	0
6	0
4	0
6	0
13	28
1	0
5	0
74	229
4	0
3	0
0	0
9	0
1	0
16	0
1	0
1	0
13	0
8	0
41	0
40	0
4	0
1	0
5	0
1	0
0	0
40	0
3	0
0	0
12	0
3	0
6	0
1	0
5	0
0	0
44	1
0	0
6	0
2	0
0	0
35	0
3	0
6	0
5	0
1	0
1	0
8	0
0	0
0	0
1	0
0	0
24	0
1	0
7	0
1	0
38	30
2	0
40	0
2	0
11	0
3	0
10	0
0	0
2	0
0	0
3	0
1	0
0	0
20	0
7	0
1	0
4	0
0	1
4	0
9	0
2	0
7	0
17	0
0	0
0	0
12	0
0	0
0	0
2	0
4	0
0	0
2	1
8	0
6	0
3	0
0	0
3	0
5	0
2	0
11	0
6	0
0	0
7	0
1	0
0	0
12	0
4	0
3	0
5	0
7	0
0	0
3	0
1	0
2	0
8	0
21	0
9	0
2	0
3	0
2	0
7	0
0	0
11	0
0	0
16	0
4	0
0	0
1	0
1	0
0	0
9	0
0	0
12	0
4	0
5	1
4	0
0	0
8	0
1	0
2	3
1	3
0	0
0	0
1	0
2	0
4	0
0	0
8	0
18	0
0	0
3	0
1	0
1	0
8	0
0	0
8	0
18	0
5	0
9	0
54	0
9	0
13	0
7	0
2	0
7	0
2	0
1	0
2	0
0	0
1	0
57	0
0	0
50	0
1	0
0	0
4	0
1	0
1	0
9	0
0	0
1	0
0	0
0	0
0	0
2	0
7	0
0	0
5	0
0	0
1	0
4	0
0	0
8	0
6	0
6	0
1	0
2	0
4	1
4	0
2	0
3	1
0	0
0	0
3	0
52	9
28	1
0	0
0	0
4	0
2	0
15	0
31	0
9	0
3	0
8	0
7	0
0	0
11	0
128	0
78	0
65	0
2	0
2	0
1	0
8	0
4	0
3	0
2	0
88	0
1	0
15	1
9	1
1	0
0	0
3	0
1	0
7	0
1	0
0	0
3	0
1	0
1	0
0	0
4	0
1	0
4	0
4	0
4	0
2	0
50	0
1	0
2	0
12	0
0	0
0	0
0	0
17	0
4	0
15	0
0	0
17	0
2	0
3	0
0	0
2	0
11	0
13	0
5	0
0	6
2	0
3	0
5	0
1	0
2	0
0	0
1	0
1	0
19	0
1	0
11	0
0	0
24	0
4	0
22	1
5	1
0	0
1	0
4	0
0	0
1	0
1	0
5	0
9	0
4	0
0	0
97	0
2	0
5	0
6	0
6	0
24	0
17	0
2	0
0	0
1	0
0	0
2	0
0	0
4	0
2	0
19	0
4	0
6	0
3	0
12	0
4	0
7	0
0	0
1	0
0	0
1	0
2	0
3	0
0	0
2	0
3	0
9	0
3	0
1	0
6	0
1	0
0	0
1	0
0	0
0	0
29	0
34	0
50	0
148	0
0	0
11	0
10	0
4	0
3	0
8	0
1	0
1	0
2	0
0	0
3	0
4	0
1	0
0	0
0	0
0	0
9	0
0	0
5	0
9	0
0	0
1	0
27	0
6	0
4	0
35	0
10	0
3	0
1	0
0	0
5	0
6	0
25	0
95	0
43	0
56	1
41	1
38	0
60	0
7	0
32	0
0	0
1	0
9	0
105	0
1	0
1	0
2	0
4	0
2	0
7	1
8	0
7	0
26	0
0	0
1	0
0	0
3	0
0	0
3	0
1	0
8	0
6	1
9	0
5	0
0	0
0	0
2	0
10	0
2	0
2	0
11	0
7	0
3	0
0	0
4	0
2	0
0	0
1	0
8	0
0	0
1	0
1	0
2	0
0	0
1	0
10	0
1	0
0	0
11	0
0	0
0	0
182	0
7	0
2	0
2	0
2	0
3	0
1	0
3	0
5	0
4	0
0	0
3	0
4	0
0	0
0	0
14	0
0	0
1	0
29	0
1	0
2	0
0	0
6	0
1	0
4	0
0	0
3	0
1	0
2	0
0	0
11	0
25	0
32	0
25	0
4	0
0	0
15	0
2	0
10	0
1	0
5	0
12	0
1	0
22	0
2	0
5	0
2	0
3	0
9	0
41	0
0	0
1	0
41	0
16	0
10	3
4	0
0	0
1	0
1	0
5	0
2	0
17	0
0	0
3	0
2	0
14	0
14	0
6	0
2	15
63	0
2	0
3	0
2	0
2	0
8	0
9	0
19	2
1	0
15	0
61	1
163	2
17	0
16	0
2	0
0	0
52	0
21	0
0	0
18	0
0	0
27	0
19	0
6	0
32	0
50	0
3	0
22	0
8	0
0	0
18	2
12	0
0	0
6	0
15	0
0	0
4	0
5	0
7	0
28	0
10	0
23	0
36	1
6	0
0	0
4	0
1	0
3	0
29	0
2	0
0	0
3	0
21	0
4	0
8	0
16	0
4	0
0	0
1	0
27	0
5	0
1	0
11	0
8	0
14	0
10	0
118	0
20	0
1	0
1	0
69	0
15	36
14	0
12	0
4	0
44	0
0	0
12	0
16	0
87	0
16	0
39	0
1	0
5	0
0	0
7	0
167	0
1	0
7	0
0	0
20	0
17	0
15	0
2	0
7	0
27	0
3	0
2	0
25	0
14	0
6	0
31	0
38	0
15	0
12	0
39	0
3	0
13	0
11	0
14	0
9	0
3	0
6	0
4	0
59	0
1	0
0	0
0	0
1	0
2	0
17	0
10	0
2	0
6	0
7	0
12	0
2	0
11	0
4	0
13	0
4	0
30	0
11	0
19	0
11	1
44	0
22	0
0	0
33	0
81	0
6	1
0	0
1	0
15	0
8	0
4	0
5	0
0	0
0	0
46	0
0	0
35	0
8	0
11	0
16	0
4	0
9	0
22	6
6	0
15	0
4	0
29	0
21	0
0	0
2	0
2	0
5	0
4	0
1	0
5	0
0	0
10	0
27	0
5	0
10	0
14	0
8	0
6	0
20	0
4	0
8	3
3	0
11	0
33	0
7	1
30	0
8	0
4	0
3	0
1	0
17	0
23	0
5	0
16	0
13	0
2	0
86	5
1	0
2	0
7	0
8	0
46	0
10	0
8	0
6	4
10	1
3	0
1	0
2	0
10	0
2	0
3	0
36	0
55	0
18	0
8	1
25	0
2	0
11	0
10	0
11	0
10	0
11	0
4	0
8	0
9	0
11	0
25	0
22	0
4	0
18	0
12	0
1	0
1	0
1	0
11	0
9	0
11	16
1	0
3	0
20	0
15	0
38	0
168	0
10	0
65	0
22	0
15	0
8	0
0	0
6	0
6	0
2	0
5	1
5	1
49	0
8	0
2	0
15	0
22	0
1	1
1	0
6	0
5	0
40	0
6	0
8	0
33	0
2	0
6	0
0	0
12	0
33	0
0	0
1	0
7	0
14	1
19	1
22	0
9	0
17	0
55	0
1	0
1	0
2	0
0	0
9	0
10	0
17	0
4	1
5	1
12	0
14	0
0	0
8	0
13	0
24	0
3	0
7	0
8	0
35	0
5	0
0	0
11	0
1	0
0	0
9	0
0	0
1	0
3	0
8	0
3	0
1	0
0	0
9	0
1	0
7	0
13	0
5	0
38	0
2	0
33	0
4	0
15	0
4	0
6	0
4	0
1	0
23	6
19	0
11	0
4	0
10	0
9	0
0	0
0	0
11	0
4	0
2	0
1	0
7	0
1	0
5	0
28	0
12	0
6	0
10	0
6	0
26	0
0	0
1	0
1	0
0	0
3	0
2	0
63	1
4	0
4	0
2	0
4	0
6	0
16	0
9	0
7	0
7	0
0	0
0	0
13	1
0	0
224	0
2	0
1	0
5	0
8	0
13	0
10	0
41	13
2	0
14	0
22	0
4	0
19	0
10	0
8	0
24	0
13	0
11	0
10	0
1	0
7	0
1	0
4	0
52	0
3	0
12	0
5	0
6	0
0	0
0	0
5	0
2	0
7	0
0	0
2	0
18	4
1	0
27	0
13	0
18	0
15	0
3	0
10	0
9	0
2	0
34	7
0	0
0	0
1	0
10	0
0	0
0	0
11	0
7	0
2	0
7	0
9	0
1	0
0	0
0	1
1	0
0	0
1	0
2	0
32	1
13	0
2	0
6	0
3	0
0	0
0	0
15	1
20	0
32	0
0	0
0	0
5	0
19	0
1	0
5	0
0	0
7	0
0	0
4	0
1	0
1	0
4	0
22	0
11	0
3	0
14	0
65	0
12	0
26	0
2	0
7	0
21	0
1	0
4	0
0	0
3	0
0	0
2	0
2	0
2	0
1	0
1	0
13	0
13	0
1	0
1	0
78	0
2	0
3	0
12	0
16	0
1	0
0	0
16	0
1	0
0	0
11	0
3	0
22	0
9	0
0	0
2	0
9	0
7	0
10	0
0	0
4	0
61	0
28	0
3	0
3	0
1	1
13	1
4	0
5	0
0	0
2	0
5	0
1	0
8	0
1	0
4	0
35	0
2	0
6	1
1	0
13	0
22	0
2	0
7	0
0	0
19	0
10	0
6	0
16	1
14	0
0	0
2	0
25	0
4	0
0	0
0	0
2	0
7	0
2	0
9	0
18	0
0	0
1	0
8	0
11	0
0	0
2	3
13	0
6	0
10	0
2	0
24	0
3	0
4	0
23	0
7	0
1	0
5	0
27	0
6	0
7	0
0	0
44	0
19	0
43	0
1	0
1	0
1	0
18	0
5	0
2	0
3	0
5	0
73	0
8	0
10	0
8	0
0	0
0	0
11	0
9	0
22	0
2	0
4	0
2	0
10	0
33	0
0	0
18	0
9	1
3	0
2	0
11	0
9	0
0	0
0	0
18	0
7	0
0	0
20	0
10	0
9	0
8	0
4	0
43	7
84	0
2	0
0	0
1	0
13	0
2	0
5	0
11	0
8	0
14	0
4	0
2	0
10	0
2	0
1	0
31	0
21	0
23	0
99	11
5	0
17	0
1	0
0	0
2	0
10	0
0	0
4	0
1	0
0	0
0	0
21	0
39	0
11	0
1	0
0	0
28	0
3	0
50	0
4	0
5	0
0	0
26	0
0	0
4	0
43	8
8	0
0	0
0	0
1	0
5	0
13	0
4	0
15	0
1	0
13	0
1	0
0	0
9	0
0	0
0	0
8	0
18	0
13	1
18	1
3	0
2	0
0	0
3	0
9	0
7	0
17	0
5	0
24	0
3	0
18	0
10	0
50	0
0	0
10	0
2	0
19	0
8	0
0	0
11	0
1	0
3	0
4	0
12	0
4	0
16	0
1	0
2	0
65	0
2	0
3	0
29	0
8	0
3	0
1	0
53	0
16	0
7	0
0	0
5	0
0	0
23	1
15	0
1	0
6	0
3	0
1	0
6	0
17	0
1	0
24	0
0	0
17	0
0	0
11	0
33	0
10	0
6	1
3	0
36	0
0	0
2	0
17	0
3	0
5	0
2	0
2	0
0	0
1	0
26	0
50	0
0	0
13	0
9	0
12	0
2	0
44	0
1	0
5	0
4	0
3	0
3	0
1	0
6	0
2	0
16	0
0	0
4	0
70	0
2	0
10	0
4	0
12	0
13	0
1	0
8	0
16	0
2	0
22	0
19	0
1	0
25	0
5	0
15	0
1	0
2	0
2	0
5	0
9	0
20	0
14	0
3	0
3	0
8	0
2	0
2	0
2	0
0	0
0	0
1	0
4	0
8	0
10	0
3	0
7	0
5	0
3	0
19	9
13	9
12	0
2	0
220	0
207	0
69	0
40	0
19	0
12	0
41	0
11	0
7	0
7	0
3	0
16	0
2	0
0	0
2	0
2	1
37	0
13	0
11	0
9	0
16	0
11	0
0	0
0	0
19	0
0	0
5	0
10	0
0	0
1	0
2	0
0	0
0	0
18	0
1	0
1	0
6	0
4	0
2	0
7	22
5	0
2	0
0	0
3	0
0	0
0	0
1	0
23	0
11	0
28	1
1	0
2	0
3	0
4	0
8	0
5	0
2	0
5	0
9	0
5	0
2	0
2	0
1	0
7	0
3	0
14	0
18	0
9	0
0	0
5	0
49	0
4	0
3	0
0	0
7	0
14	0
0	1
0	0
17	0
2	0
1	0
9	0
65	1
1	0
1	0
1	0
8	0
1	0
0	0
19	0
1	0
14	0
27	1
16	0
4	0
0	0
9	0
21	0
40	0
17	0
0	0
0	0
2	0
4	0
2	0
3	0
2	0
20	0
5	0
0	0
5	0
8	0
2	0
18	0
2	0
14	8
15	0
13	0
0	0
8	0
11	0
4	0
13	0
27	0
22	0
15	0
11	0
2	0
3	0
0	0
3	0
27	57
8	0
3	0
1	0
2	0
10	0
4	1
14	0
8	0
0	0
4	0
20	0
39	0
4	0
13	0
18	0
9	0
14	0
2	0
1	0
0	0
4	0
4	2
8	0
34	0
1	0
10	2
16	0
7	0
150	0
16	0
7	0
30	0
7	0
0	0
0	0
7	0
0	0
0	0
1	0
2	0
4	0
3	0
19	1
5	0
21	0
2	0
4	0
15	0
1	0
1	0
8	0
12	0
23	0
55	0
8	0
0	0
2	0
2	0
9	0
10	0
4	0
5	0
2	0
0	0
15	0
5	0
13	0
5	0
5	0
5	0
1	0
2	1
0	1
4	0
22	0
7	0
1	0
4	0
1	0
3	0
6	0
6	0
1	0
0	0
7	0
1	0
4	0
15	0
1	0
1	0
21	0
87	3
0	0
39	0
5	0
2	0
2	0
1	0
29	3
7	0
0	0
3	0
3	2
2	0
11	0
3	0
22	0
2	0
7	0
0	0
8	0
2	0
0	0
2	0
20	0
5	0
16	0
11	0
2	0
1	0
1	0
4	0
3	0
161	0
0	0
6	0
4	0
13	0
8	2
5	2
3	0
14	0
13	0
11	0
2	0
0	0
2	0
19	0
9	0
0	0
0	0
1	0
14	0
5	0
8	2
10	0
47	0
1	0
1	0
21	1
9	0
5	0
25	0
0	0
0	0
11	0
4	0
1	0
5	0
17	0
48	0
84	0
46	0
68	0
7	0
2	0
6	0
1	0
3	0
4	0
0	0
1	0
2	0
15	0
20	11
1	0
61	0
39	0
2	0
7	0
10	1
20	0
0	0
0	0
3	0
0	0
15	0
0	0
4	4
10	0
0	0
2	0
13	0
2	0
1	0
18	0
8	0
12	1
41	0
11	0
5	0
10	0
11	0
19	0
3	0
0	0
8	0
30	0
1	0
7	0
0	8
11	0
8	0
0	0
2	0
18	0
0	0
3	0
8	0
3	0
3	0
53	0
34	0
40	0
1	0
8	0
5	1
8	1
30	0
4	0
25	0
10	0
2	0
5	0
12	0
7	0
2	0
2	0
1	0
3	0
11	0
7	0
48	0
3	0
0	0
1	0
1	0
5	0
3	0
0	0
8	0
4	0
0	0
1	1
16	0
3	0
0	0
5	0
8	0
31	0
39	0
9	1
72	0
35	1
1	0
4	0
3	0
7	0
1	0
2	0
1	0
14	0
6	0
3	0
0	0
1	0
33	0
3	0
81	1
2	0
1	0
82	224
5	0
6	0
2	0
4	0
0	0
6	0
8	0
14	0
2	0
2	0
14	0
6	1
6	0
0	0
4	0
2	0
2	0
21	0
41	0
1	0
2	0
11	0
3	0
5	0
17	2
101	0
1	0
1	0
0	0
2	0
4	0
18	0
2	0
17	0
21	0
10	0
3	0
1	0
1	0
3	0
8	0
12	0
8	0
1	0
76	0
2	0
16	0
2	0
3	0
0	0
6	0
0	0
0	0
3	0
28	0
8	8
0	0
10	0
1	0
0	0
1	0
2	0
19	0
8	0
16	0
2	1
0	0
8	0
1	0
4	0
7	0
2	0
2	0
0	0
4	0
1	0
12	0
1	0
10	0
16	0
2	0
2	0
4	0
7	0
0	0
0	0
12	0
1	8
0	0
19	0
1	0
8	0
2	1
4	1
23	0
8	0
1	0
23	0
0	0
19	0
7	0
0	0
2	0
12	0
6	0
5	0
4	0
5	0
0	0
1	0
13	0
3	0
9	0
23	1
1	1
4	0
0	0
15	0
8	0
17	0
4	0
17	0
2	0
24	0
17	0
8	0
6	1
12	0
8	0
17	11
11	0
9	0
0	0
12	0
27	0
1	0
1	0
12	0
14	0
0	0
1	0
16	0
16	0
8	0
0	0
3	0
0	0
3	0
2	0
15	0
16	0
0	0
3	0
12	0
3	0
0	0
1	0
0	0
33	0
4	0
12	0
3	0
6	0
8	0
0	0
0	0
24	10
8	0
3	0
2	0
4	0
3	0
26	0
0	0
0	0
3	0
10	0
1	0
42	0
1	1
37	0
8	0
10	2
1	0
8	0
0	0
14	0
3	0
18	0
5	2
0	0
11	0
0	0
6	0
7	0
4	0
7	0
5	0
3	0
3	0
36	0
13	1
0	0
18	0
2	0
0	0
2	0
6	0
18	0
0	6
0	0
1	0
18	0
1	0
1	0
8	0
10	0
13	4
2	0
1	0
4	0
4	0
0	0
35	0
7	0
2	0
66	0
8	0
4	0
15	0
11	0
0	0
0	0
5	0
6	0
0	0
17	0
15	0
19	0
6	0
21	0
17	0
9	0
1	0
1	0
0	0
8	0
1	0
38	0
9	0
2	0
6	0
14	0
21	1
1	0
4	0
15	0
4	0
2	0
2	0
0	0
2	0
15	0
5	0
4	0
0	0
2	0
1	0
6	0
0	0
2	0
2	0
18	0
3	0
15	0
27	0
62	2
4	0
2	0
65	0
13	0
3	0
14	0
5	0
6	0
11	0
4	0
14	0
2	0
16	0
17	0
21	0
2	0
3	0
8	0
8	0
0	0
8	1
3	0
1	0
22	0
1	0
9	0
12	0
7	0
8	0
0	0
1	0
0	0
16	0
7	0
11	0
4	0
2	0
1	0
0	0
0	0
0	0
31	0
6	0
9	0
25	0
8	0
4	0
0	0
2	0
10	0
0	0
4	0
13	0
1	0
8	0
2	3
3	0
21	0
10	0
16	0
30	0
2	0
3	0
8	0
56	0
7	0
0	0
13	0
1	0
9	0
9	0
17	0
16	0
1	0
0	0
158	0
99	0
0	0
3	0
22	0
14	0
2	0
4	0
4	0
3	0
3	0
3	0
14	0
28	0
4	0
14	0
0	0
5	0
2	0
14	0
0	0
8	0
3	0
8	1
15	0
18	0
2	0
0	0
8	1
2	0
3	0
4	0
5	0
2	0
0	0
14	0
0	0
0	0
2	0
18	1
1	0
2	1
3	1
1	0
0	0
9	0
10	0
2	0
11	0
11	0
1	0
12	0
8	0
3	0
3	0
2	0
16	0
1	0
8	0
5	0
10	0
0	0
0	0
5	0
0	0
1	0
35	2
10	0
8	0
11	0
2	0
3	0
13	0
6	0
1	0
5	0
4	0
2	0
46	0
6	0
1	0
0	0
0	0
5	0
0	0
1	0
7	0
31	3
4	0
1	0
1	0
5	1
16	0
17	0
0	0
10	0
1	0
1	0
1	0
20	0
4	0
9	0
4	0
5	0
63	0
24	0
0	0
10	0
1	0
8	0
0	0
1	0
3	0
0	0
31	0
7	0
0	0
0	0
14	0
3	0
1	0
3	0
1	0
5	0
9	0
9	0
17	0
1	0
72	0
18	0
17	0
27	0
0	0
0	0
29	0
5	0
7	0
3	0
0	0
19	0
3	0
15	0
2	0
16	0
1	0
1	0
9	0
0	0
3	0
28	0
21	36
7	0
7	0
9	3
4	0
10	0
3	0
7	0
3	0
0	0
2	0
0	0
1	0
42	0
0	0
2	0
0	0
11	0
2	0
0	0
20	1
10	0
0	0
5	0
20	0
3	2
0	0
5	0
13	0
5	0
2	0
10	0
0	0
10	0
21	0
1	0
8	0
0	0
3	5
1	0
8	0
7	1
8	0
17	0
25	1
0	0
2	0
4	0
10	0
10	0
1	0
3	0
32	0
19	0
1	0
1	0
19	0
4	0
1	0
0	0
2	0
7	0
3	0
1	0
0	0
9	0
17	0
9	0
29	0
0	0
16	0
66	0
0	0
36	0
4	0
0	0
1	0
3	0
11	0
4	0
9	0
3	0
9	0
13	0
13	0
18	0
41	0
11	0
0	0
13	0
6	0
13	0
6	5
5	0
3	0
0	0
1	0
4	0
45	0
20	0
5	1
0	0
1	1
14	0
0	0
8	3
0	2
2	3
10	2
8	0
10	0
0	0
8	0
0	0
7	0
1	0
4	0
12	0
1	0
12	0
1	0
2	0
1	0
17	0
38	0
2	0
5	0
2	0
0	0
6	0
2	0
27	0
0	0
13	0
12	0
7	0
9	0
0	0
0	0
1	0
1	0
4	0
5	0
1	0
3	0
16	0
1	0
3	0
0	0
2	0
5	0
57	0
1	0
0	0
3	0
50	0
8	0
5	0
3	0
8	0
0	0
19	0
3	0
8	0
1	0
12	0
4	0
20	0
2	0
4	0
0	0
3	0
9	0
0	0
10	0
12	0
7	0
47	0
6	0
0	0
3	0
1	0
21	0
10	0
0	0
15	0
1	0
10	0
5	0
0	0
7	0
3	0
2	6
16	0
7	0
39	0
14	0
0	0
1	0
4	0
9	0
4	0
6	0
8	0
23	0
0	0
13	0
18	0
27	0
16	0
2	0
0	0
3	1
3	0
0	0
0	0
1	0
0	0
9	0
12	0
1	0
4	0
6	0
1	0
1	0
0	0
1	0
7	0
12	0
3	0
10	0
12	0
10	0
31	2
0	0
0	0
4	0
13	0
4	0
2	0
1	0
0	0
18	0
4	0
11	0
0	0
2	0
0	0
4	0
10	0
33	0
4	0
1	0
2	0
1	0
9	0
6	0
0	0
11	0
25	0
0	0
35	0
14	0
18	0
31	0
11	0
5	0
5	0
5	0
3	0
1	0
3	0
10	0
5	0
0	0
6	0
2	0
8	0
0	0
3	0
7	0
1	0
1	0
1	0
24	0
0	0
3	0
1	0
14	0
6	0
1	0
5	0
0	0
61	0
2	0
10	0
1	0
1	0
0	0
3	0
5	0
5	0
39	23
3	1
0	0
0	0
13	0
5	0
0	0
9	0
3	0
1	0
3	0
1	0
16	0
9	0
58	70
13	0
0	0
6	0
1	0
6	0
2	0
0	0
7	0
8	0
9	0
42	0
1	0
0	0
2	0
1	0
4	0
3	0
12	0
1	0
46	0
2	0
10	0
1	0
1	0
13	0
3	0
0	0
26	0
2	0
0	0
3	0
12	1
7	0
10	0
75	4
13	0
3	0
54	14
210	0
9	0
2	0
0	0
3	0
8	0
3	0
3	0
3	0
4	0
13	0
9	0
8	0
0	0
9	0
9	0
1	0
82	0
2	3
3	0
0	0
16	0
2	0
0	0
0	0
4	0
2	0
29	0
2	0
2	0
10	0
8	0
0	0
24	2
1	0
19	0
1	0
6	0
5	0
1	0
31	0
0	0
20	0
0	0
4	0
6	0
4	0
12	0
7	0
3	3
20	10
0	0
0	0
23	0
2	0
0	0
3	5
18	1
1	0
1	1
0	0
19	1
4	1
36	0
2	0
0	0
15	0
7	0
5	0
1	0
2	0
2	0
2	0
1	0
2	0
2	0
0	0
12	0
21	0
1	0
2	0
1	0
4	0
0	0
7	0
3	0
25	2
7	0
2	0
14	0
5	0
0	0
4	0
5	0
51	0
16	0
1	1
0	0
25	0
3	0
13	0
4	0
1	0
9	0
7	0
18	0
36	0
2	0
4	0
17	0
11	0
2	0
10	0
8	0
2	0
11	0
2	0
4	0
6	0
6	0
2	0
1	0
0	0
16	0
8	0
11	0
23	0
1	0
1	0
2	0
2	0
0	0
67	0
6	1
2	6
3	0
2	0
13	0
2	0
7	0
4	0
13	0
17	0
2	0
0	0
1	0
11	0
14	0
4	0
11	3
6	0
0	0
14	0
2	0
0	0
3	0
0	0
0	0
5	0
6	0
2	0
6	0
3	2
9	0
13	0
12	0
5	0
2	0
4	0
4	0
9	0
51	1
6	0
6	0
0	0
4	0
1	0
3	0
52	0
7	0
0	0
3	0
0	0
13	0
1	0
2	0
0	0
5	0
21	0
7	0
19	0
11	0
6	2
6	0
8	0
1	0
1	0
0	0
2	0
6	0
0	0
11	0
9	0
0	0
0	0
1	0
5	0
9	5
7	0
1	0
26	0
1	0
10	1
16	0
3	0
3	0
21	0
46	0
3	0
0	0
1	0
1	0
3	0
1	1
14	1
1	0
1	0
0	0
0	0
3	0
1	0
19	0
63	0
1	0
0	0
2	0
0	0
